state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Andaman and Nicobar Islands,2004-08-27,55.0,26.283998489379883,28.783998489379883,4.699999809265137,4.699999809265137,0.0
Andaman and Nicobar Islands,2004-08-28,55.0,26.733999252319336,28.63399887084961,6.099999904632568,6.099999904632568,0.0
Andaman and Nicobar Islands,2004-08-29,55.0,26.233999252319336,28.93400001525879,3.5,3.5,0.0
Andaman and Nicobar Islands,2004-08-30,53.0,26.583999633789062,28.783998489379883,2.8999998569488525,2.8999998569488525,0.0
Andaman and Nicobar Islands,2004-08-31,55.0,26.38399887084961,27.983999252319336,6.400000095367432,6.400000095367432,0.0
Andaman and Nicobar Islands,2004-09-01,53.0,26.38399887084961,28.333999633789062,2.8999998569488525,2.8999998569488525,0.0
Andaman and Nicobar Islands,2004-09-02,53.0,26.18400001525879,28.533998489379883,4.0,4.0,0.0
Andaman and Nicobar Islands,2004-09-03,63.0,25.833999633789062,27.533998489379883,9.999999046325684,9.999999046325684,0.0
Andaman and Nicobar Islands,2004-09-04,61.0,25.333999633789062,27.18400001525879,10.700000762939453,10.700000762939453,0.0
Andaman and Nicobar Islands,2004-09-05,63.0,24.88399887084961,26.93400001525879,18.20000457763672,18.20000457763672,0.0
Andaman and Nicobar Islands,2004-09-06,63.0,24.833999633789062,28.18400001525879,29.200000762939453,29.200000762939453,0.0
Andaman and Nicobar Islands,2004-09-07,61.0,25.983999252319336,28.033998489379883,9.199999809265137,9.199999809265137,0.0
Andaman and Nicobar Islands,2004-09-08,51.0,26.38399887084961,28.533998489379883,1.5000001192092896,1.5000001192092896,0.0
Andaman and Nicobar Islands,2004-09-09,53.0,26.083999633789062,28.083999633789062,4.899999618530273,4.899999618530273,0.0
Andaman and Nicobar Islands,2004-09-10,51.0,27.533998489379883,28.63399887084961,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-09-11,1.0,27.63399887084961,28.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-09-12,53.0,26.833999633789062,28.68400001525879,2.500000238418579,2.500000238418579,0.0
Andaman and Nicobar Islands,2004-09-13,51.0,26.283998489379883,28.13399887084961,0.699999988079071,0.699999988079071,0.0
Andaman and Nicobar Islands,2004-09-14,61.0,25.833999633789062,27.783998489379883,5.400000095367432,5.400000095367432,0.0
Andaman and Nicobar Islands,2004-09-15,61.0,25.63399887084961,27.983999252319336,11.800000190734863,11.800000190734863,0.0
Andaman and Nicobar Islands,2004-09-16,61.0,25.533998489379883,27.083999633789062,17.19999885559082,17.19999885559082,0.0
Andaman and Nicobar Islands,2004-09-17,55.0,25.68400001525879,27.63399887084961,9.300000190734863,9.300000190734863,0.0
Andaman and Nicobar Islands,2004-09-18,63.0,25.38399887084961,27.033998489379883,13.900002479553223,13.900002479553223,0.0
Andaman and Nicobar Islands,2004-09-19,55.0,25.483999252319336,27.18400001525879,7.600000858306885,7.600000858306885,0.0
Andaman and Nicobar Islands,2004-09-20,61.0,25.233999252319336,26.833999633789062,11.199999809265137,11.199999809265137,0.0
Andaman and Nicobar Islands,2004-09-21,61.0,25.88399887084961,26.783998489379883,7.099999904632568,7.099999904632568,0.0
Andaman and Nicobar Islands,2004-09-22,53.0,25.38399887084961,27.733999252319336,3.3999998569488525,3.3999998569488525,0.0
Andaman and Nicobar Islands,2004-09-23,2.0,26.68400001525879,28.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-09-24,61.0,25.88399887084961,28.63399887084961,4.199999809265137,4.199999809265137,0.0
Andaman and Nicobar Islands,2004-09-25,61.0,25.88399887084961,28.833999633789062,3.3000001907348633,3.3000001907348633,0.0
Andaman and Nicobar Islands,2004-09-26,0.0,27.333999633789062,29.083999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-09-27,51.0,26.533998489379883,29.083999633789062,0.9000000953674316,0.9000000953674316,0.0
Andaman and Nicobar Islands,2004-09-28,61.0,24.783998489379883,28.18400001525879,9.0,9.0,0.0
Andaman and Nicobar Islands,2004-09-29,61.0,25.38399887084961,27.033998489379883,15.099997520446777,15.099997520446777,0.0
Andaman and Nicobar Islands,2004-09-30,63.0,25.18400001525879,26.783998489379883,26.500001907348633,26.500001907348633,0.0
Andaman and Nicobar Islands,2004-10-01,61.0,25.93400001525879,27.333999633789062,7.09999942779541,7.09999942779541,0.0
Andaman and Nicobar Islands,2004-10-02,63.0,25.483999252319336,27.63399887084961,22.400001525878906,22.400001525878906,0.0
Andaman and Nicobar Islands,2004-10-03,61.0,25.533998489379883,26.93400001525879,20.69999885559082,20.69999885559082,0.0
Andaman and Nicobar Islands,2004-10-04,53.0,25.983999252319336,28.083999633789062,4.199999809265137,4.199999809265137,0.0
Andaman and Nicobar Islands,2004-10-05,61.0,25.783998489379883,27.63399887084961,6.700000762939453,6.700000762939453,0.0
Andaman and Nicobar Islands,2004-10-06,61.0,26.083999633789062,27.983999252319336,6.799998760223389,6.799998760223389,0.0
Andaman and Nicobar Islands,2004-10-07,61.0,25.733999252319336,27.18400001525879,13.100000381469727,13.100000381469727,0.0
Andaman and Nicobar Islands,2004-10-08,61.0,25.68400001525879,27.68400001525879,9.100000381469727,9.100000381469727,0.0
Andaman and Nicobar Islands,2004-10-09,55.0,25.333999633789062,27.533998489379883,5.100000381469727,5.100000381469727,0.0
Andaman and Nicobar Islands,2004-10-10,61.0,25.13399887084961,27.63399887084961,7.5,7.5,0.0
Andaman and Nicobar Islands,2004-10-11,61.0,24.983999252319336,26.983999252319336,8.999999046325684,8.999999046325684,0.0
Andaman and Nicobar Islands,2004-10-12,53.0,25.483999252319336,27.93400001525879,5.799999713897705,5.799999713897705,0.0
Andaman and Nicobar Islands,2004-10-13,61.0,25.733999252319336,27.333999633789062,12.30000114440918,12.30000114440918,0.0
Andaman and Nicobar Islands,2004-10-14,61.0,25.283998489379883,27.38399887084961,12.600000381469727,12.600000381469727,0.0
Andaman and Nicobar Islands,2004-10-15,53.0,25.333999633789062,27.583999633789062,3.0,3.0,0.0
Andaman and Nicobar Islands,2004-10-16,53.0,25.43400001525879,27.93400001525879,1.9000002145767212,1.9000002145767212,0.0
Andaman and Nicobar Islands,2004-10-17,51.0,25.18400001525879,28.333999633789062,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-10-18,51.0,26.38399887084961,28.43400001525879,0.800000011920929,0.800000011920929,0.0
Andaman and Nicobar Islands,2004-10-19,51.0,26.583999633789062,27.733999252319336,0.699999988079071,0.699999988079071,0.0
Andaman and Nicobar Islands,2004-10-20,51.0,26.483999252319336,28.43400001525879,0.5,0.5,0.0
Andaman and Nicobar Islands,2004-10-21,51.0,26.533998489379883,28.88399887084961,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,2004-10-22,51.0,27.483999252319336,29.033998489379883,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-10-23,2.0,27.13399887084961,28.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-10-24,51.0,26.68400001525879,28.783998489379883,1.2000000476837158,1.2000000476837158,0.0
Andaman and Nicobar Islands,2004-10-25,53.0,26.63399887084961,28.733999252319336,2.8000001907348633,2.8000001907348633,0.0
Andaman and Nicobar Islands,2004-10-26,55.0,25.983999252319336,28.583999633789062,5.200000286102295,5.200000286102295,0.0
Andaman and Nicobar Islands,2004-10-27,1.0,28.18400001525879,29.333999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-10-28,1.0,27.88399887084961,29.033998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-10-29,1.0,27.783998489379883,29.13399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-10-30,51.0,27.13399887084961,28.833999633789062,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,2004-10-31,51.0,27.13399887084961,29.18400001525879,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-11-01,1.0,27.63399887084961,29.233999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-02,61.0,26.483999252319336,28.033998489379883,11.500000953674316,11.500000953674316,0.0
Andaman and Nicobar Islands,2004-11-03,53.0,26.833999633789062,28.38399887084961,2.0,2.0,0.0
Andaman and Nicobar Islands,2004-11-04,61.0,25.63399887084961,27.88399887084961,9.399998664855957,9.399998664855957,0.0
Andaman and Nicobar Islands,2004-11-05,61.0,25.533998489379883,27.733999252319336,9.300000190734863,9.300000190734863,0.0
Andaman and Nicobar Islands,2004-11-06,1.0,26.033998489379883,28.283998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-07,51.0,26.733999252319336,28.43400001525879,0.5,0.5,0.0
Andaman and Nicobar Islands,2004-11-08,53.0,26.983999252319336,28.63399887084961,1.100000023841858,1.100000023841858,0.0
Andaman and Nicobar Islands,2004-11-09,61.0,25.583999633789062,27.833999633789062,5.800000190734863,5.800000190734863,0.0
Andaman and Nicobar Islands,2004-11-10,51.0,26.93400001525879,28.68400001525879,0.4000000059604645,0.4000000059604645,0.0
Andaman and Nicobar Islands,2004-11-11,51.0,27.13399887084961,29.083999633789062,0.4000000059604645,0.4000000059604645,0.0
Andaman and Nicobar Islands,2004-11-12,53.0,26.88399887084961,28.783998489379883,2.5999999046325684,2.5999999046325684,0.0
Andaman and Nicobar Islands,2004-11-13,61.0,27.083999633789062,27.983999252319336,6.099999904632568,6.099999904632568,0.0
Andaman and Nicobar Islands,2004-11-14,51.0,27.333999633789062,29.233999252319336,0.6000000238418579,0.6000000238418579,0.0
Andaman and Nicobar Islands,2004-11-15,0.0,27.18400001525879,29.13399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-16,51.0,27.083999633789062,29.033998489379883,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-11-17,53.0,25.483999252319336,27.43400001525879,5.799999713897705,5.799999713897705,0.0
Andaman and Nicobar Islands,2004-11-18,55.0,26.033998489379883,27.583999633789062,6.900000095367432,6.900000095367432,0.0
Andaman and Nicobar Islands,2004-11-19,61.0,25.583999633789062,27.43400001525879,7.899999618530273,7.899999618530273,0.0
Andaman and Nicobar Islands,2004-11-20,51.0,26.033998489379883,28.43400001525879,1.6000001430511475,1.6000001430511475,0.0
Andaman and Nicobar Islands,2004-11-21,51.0,25.833999633789062,28.083999633789062,1.0000001192092896,1.0000001192092896,0.0
Andaman and Nicobar Islands,2004-11-22,1.0,27.533998489379883,28.63399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-23,2.0,27.483999252319336,28.733999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-24,1.0,27.43400001525879,28.63399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-11-25,51.0,27.68400001525879,28.43400001525879,0.30000001192092896,0.30000001192092896,0.0
Andaman and Nicobar Islands,2004-11-26,55.0,25.783998489379883,27.983999252319336,6.699999809265137,6.699999809265137,0.0
Andaman and Nicobar Islands,2004-11-27,63.0,25.13399887084961,26.583999633789062,33.20000457763672,33.20000457763672,0.0
Andaman and Nicobar Islands,2004-11-28,63.0,25.333999633789062,27.88399887084961,18.899999618530273,18.899999618530273,0.0
Andaman and Nicobar Islands,2004-11-29,61.0,25.38399887084961,27.18400001525879,16.400001525878906,16.400001525878906,0.0
Andaman and Nicobar Islands,2004-11-30,55.0,25.733999252319336,27.733999252319336,5.399999618530273,5.399999618530273,0.0
Andaman and Nicobar Islands,2004-12-01,1.0,27.13399887084961,28.43400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-02,1.0,27.38399887084961,28.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-03,1.0,27.033998489379883,28.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-04,1.0,26.983999252319336,28.283998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-05,1.0,26.483999252319336,28.483999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-06,1.0,26.38399887084961,28.333999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-07,1.0,27.43400001525879,28.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-08,51.0,26.833999633789062,28.43400001525879,0.10000000149011612,0.10000000149011612,0.0
Andaman and Nicobar Islands,2004-12-09,1.0,26.283998489379883,27.63399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-10,51.0,25.983999252319336,27.88399887084961,0.20000000298023224,0.20000000298023224,0.0
Andaman and Nicobar Islands,2004-12-11,2.0,26.88399887084961,28.233999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-12,1.0,27.283998489379883,28.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-13,1.0,27.18400001525879,28.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-14,1.0,26.783998489379883,28.18400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-15,2.0,26.483999252319336,27.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-16,2.0,25.783998489379883,27.333999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-17,2.0,26.333999633789062,27.88399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-18,1.0,25.733999252319336,27.63399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-19,2.0,26.233999252319336,27.783998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-20,1.0,26.483999252319336,27.833999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-21,1.0,26.18400001525879,27.733999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-22,2.0,26.033998489379883,27.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-23,3.0,25.43400001525879,26.88399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-24,3.0,26.13399887084961,27.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-25,2.0,26.38399887084961,27.533998489379883,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-26,2.0,26.18400001525879,27.68400001525879,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-27,2.0,25.783998489379883,27.233999252319336,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-28,2.0,25.733999252319336,27.38399887084961,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-29,1.0,26.233999252319336,27.583999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-30,1.0,25.68400001525879,27.583999633789062,0.0,0.0,0.0
Andaman and Nicobar Islands,2004-12-31,2.0,25.583999633789062,27.033998489379883,0.0,0.0,0.0
Assam,2004-01-01,0.0,9.196000099182129,20.695999145507812,0.0,0.0,0.0
Assam,2004-01-02,1.0,11.295999526977539,20.445999145507812,0.0,0.0,0.0
Assam,2004-01-03,1.0,12.095999717712402,20.09600067138672,0.0,0.0,0.0
Assam,2004-01-04,0.0,10.895999908447266,20.04599952697754,0.0,0.0,0.0
Assam,2004-01-05,1.0,10.595999717712402,21.29599952697754,0.0,0.0,0.0
Assam,2004-01-06,1.0,9.946000099182129,21.945999145507812,0.0,0.0,0.0
Assam,2004-01-07,0.0,9.395999908447266,22.54599952697754,0.0,0.0,0.0
Assam,2004-01-08,55.0,10.345999717712402,22.645999908447266,1.9000000953674316,1.9000000953674316,0.0
Assam,2004-01-09,51.0,11.196000099182129,19.945999145507812,0.10000000149011612,0.10000000149011612,0.0
Assam,2004-01-10,0.0,11.045999526977539,21.59600067138672,0.0,0.0,0.0
Assam,2004-01-11,1.0,11.196000099182129,22.59600067138672,0.0,0.0,0.0
Assam,2004-01-12,53.0,11.145999908447266,22.746000289916992,0.5,0.5,0.0
Assam,2004-01-13,51.0,10.595999717712402,21.84600067138672,0.6000000238418579,0.6000000238418579,0.0
Assam,2004-01-14,51.0,12.295999526977539,18.695999145507812,3.1000001430511475,3.1000001430511475,0.0
Assam,2004-01-15,51.0,12.496000289916992,18.445999145507812,0.5,0.5,0.0
Assam,2004-01-16,3.0,11.696000099182129,20.59600067138672,0.0,0.0,0.0
Assam,2004-01-17,2.0,10.595999717712402,20.895999908447266,0.0,0.0,0.0
Assam,2004-01-18,51.0,11.645999908447266,20.395999908447266,0.5,0.5,0.0
Assam,2004-01-19,51.0,12.996000289916992,18.645999908447266,1.7999999523162842,1.7999999523162842,0.0
Assam,2004-01-20,3.0,12.996000289916992,19.04599952697754,0.0,0.0,0.0
Assam,2004-01-21,3.0,12.845999717712402,20.145999908447266,0.0,0.0,0.0
Assam,2004-01-22,3.0,12.696000099182129,19.945999145507812,0.0,0.0,0.0
Assam,2004-01-23,53.0,15.045999526977539,19.895999908447266,1.7999999523162842,1.7999999523162842,0.0
Assam,2004-01-24,61.0,13.895999908447266,19.645999908447266,6.8000006675720215,6.8000006675720215,0.0
Assam,2004-01-25,51.0,12.246000289916992,19.395999908447266,0.20000000298023224,0.20000000298023224,0.0
Assam,2004-01-26,51.0,11.696000099182129,19.145999908447266,0.10000000149011612,0.10000000149011612,0.0
Assam,2004-01-27,1.0,10.895999908447266,19.246000289916992,0.0,0.0,0.0
Assam,2004-01-28,51.0,11.095999717712402,18.59600067138672,0.10000000149011612,0.10000000149011612,0.0
Assam,2004-01-29,0.0,9.446000099182129,19.996000289916992,0.0,0.0,0.0
Assam,2004-01-30,0.0,9.946000099182129,21.04599952697754,0.0,0.0,0.0
Assam,2004-01-31,1.0,10.996000289916992,21.59600067138672,0.0,0.0,0.0
Assam,2004-02-01,2.0,13.696000099182129,21.09600067138672,0.0,0.0,0.0
Assam,2004-02-02,1.0,11.595999717712402,21.195999145507812,0.0,0.0,0.0
Assam,2004-02-03,3.0,11.045999526977539,19.34600067138672,0.0,0.0,0.0
Assam,2004-02-04,3.0,11.545999526977539,18.496000289916992,0.0,0.0,0.0
Assam,2004-02-05,2.0,10.446000099182129,19.645999908447266,0.0,0.0,0.0
Assam,2004-02-06,51.0,11.345999717712402,20.145999908447266,0.4000000059604645,0.4000000059604645,0.0
Assam,2004-02-07,51.0,11.746000289916992,19.59600067138672,0.30000001192092896,0.30000001192092896,0.0
Assam,2004-02-08,0.0,10.845999717712402,21.79599952697754,0.0,0.0,0.0
Assam,2004-02-09,0.0,10.345999717712402,23.746000289916992,0.0,0.0,0.0
Assam,2004-02-10,0.0,9.645999908447266,24.59600067138672,0.0,0.0,0.0
Assam,2004-02-11,0.0,11.645999908447266,24.895999908447266,0.0,0.0,0.0
Assam,2004-02-12,0.0,12.795999526977539,25.195999145507812,0.0,0.0,0.0
Assam,2004-02-13,0.0,12.595999717712402,26.09600067138672,0.0,0.0,0.0
Assam,2004-02-14,0.0,12.345999717712402,26.195999145507812,0.0,0.0,0.0
Assam,2004-02-15,1.0,14.746000289916992,24.29599952697754,0.0,0.0,0.0
Assam,2004-02-16,51.0,13.645999908447266,24.695999145507812,0.20000000298023224,0.20000000298023224,0.0
Assam,2004-02-17,0.0,13.095999717712402,25.54599952697754,0.0,0.0,0.0
Assam,2004-02-18,1.0,13.395999908447266,25.645999908447266,0.0,0.0,0.0
Assam,2004-02-19,51.0,14.496000289916992,25.34600067138672,0.20000000298023224,0.20000000298023224,0.0
Assam,2004-02-20,55.0,14.095999717712402,20.395999908447266,3.500000238418579,3.500000238418579,0.0
Assam,2004-02-21,1.0,13.545999526977539,23.746000289916992,0.0,0.0,0.0
Assam,2004-02-22,55.0,14.145999908447266,22.746000289916992,2.5,2.5,0.0
Assam,2004-02-23,51.0,15.145999908447266,22.145999908447266,1.8000001907348633,1.8000001907348633,0.0
Assam,2004-02-24,2.0,13.845999717712402,24.84600067138672,0.0,0.0,0.0
Assam,2004-02-25,0.0,14.746000289916992,26.195999145507812,0.0,0.0,0.0
Assam,2004-02-26,0.0,15.395999908447266,26.54599952697754,0.0,0.0,0.0
Assam,2004-02-27,3.0,17.945999145507812,25.34600067138672,0.0,0.0,0.0
